Wavenumber (cm⁻¹),Intensity
1065.8455522971653,55.073621007288686
1066.846529814272,54.71373482403721
1067.8475073313784,57.51341329510483
1068.848484848485,57.45284499434179
1069.8494623655915,59.05986541315332
1070.850439882698,61.974272528369696
1071.8514173998046,62.958087363948685
1072.8523949169112,64.21667119492358
1073.8533724340177,66.28740739246322
1074.8543499511243,66.67030339628357
1075.8553274682308,67.44026158325339
1076.8563049853374,72.1695162928783
1077.857282502444,72.16675083904224
1078.8582600195505,72.61504234857627
1079.859237536657,73.31172332777653
1080.8602150537636,73.60216470218185
1081.8611925708701,74.837811875008
1082.8621700879767,77.17506928888682
1083.8631476050832,78.82225768591552
1084.8641251221898,79.70638702834826
1085.8651026392963,80.80728334207424
1086.8660801564029,81.2835574228837
1087.8670576735094,82.69700251932281
1088.868035190616,82.83710908153951
1089.8690127077225,82.78244310412383
1090.869990224829,83.73989820250436
1091.8709677419356,85.14043662026538
1092.8719452590421,87.4554225690448
1093.8729227761487,88.60276918549701
1094.8739002932552,88.16215594772514
1095.8748778103618,88.62577011295097
1096.8758553274683,89.59032698174356
1097.876832844575,89.60149733089165
1098.8778103616814,90.86461111096258
1099.878787878788,91.41110006286938
1100.8797653958945,91.7831252152566
1101.880742913001,92.14835150383507
1102.8817204301076,92.62906927452829
1103.8826979472142,93.00922289476887
1104.8836754643207,93.21497591580375
1105.8846529814273,93.21047239240202
1106.8856304985338,93.25616687214809
1107.8866080156404,94.87417805198291
1108.887585532747,95.8195554227255
1109.8885630498535,96.08238949440874
1110.88954056696,97.51501965523262
1111.8905180840666,98.18479507597053
1112.8914956011731,97.52250290365062
1113.8924731182797,98.89600603176734
1114.8934506353862,99.18256308181513
1115.8944281524928,98.559725932515
1116.8954056695993,100.08985448160225
1117.8963831867059,99.7813324794256
1118.8973607038124,101.62313387644357
1119.898338220919,102.27491163975449
1120.8993157380255,101.9619727901421
1121.900293255132,103.16598963507403
1122.9012707722386,106.49053748960677
1123.9022482893452,107.0661544906972
1124.9032258064517,105.58661089294056
1125.9042033235582,106.27693159083844
1126.9051808406648,108.0584037829102
1127.9061583577713,108.49283344325332
1128.907135874878,109.4798812598614
1129.9081133919844,108.85227910100865
1130.909090909091,108.69068626933232
1131.9100684261975,110.04045209476641
1132.911045943304,108.53559927526086
1133.9120234604106,106.3741927008674
1134.9130009775172,105.86435457587521
1135.9139784946237,105.49590558158202
1136.9149560117303,104.4900991628234
1137.9159335288368,103.83295138413989
1138.9169110459434,102.62748040057905
1139.91788856305,100.29258140689443
1140.9188660801565,100.22140750903462
1141.919843597263,95.46205445448257
1142.9208211143696,96.869505312177
1143.9217986314761,94.21105660296531
1144.9227761485827,91.57619919391345
1145.9237536656892,90.2439646256433
1146.9247311827958,87.81389920046357
1147.9257086999023,85.01142015632142
1148.9266862170089,84.06966265061268
1149.9276637341154,83.19716229250042
1150.928641251222,79.77815723246997
1151.9296187683285,76.41762411348122
1152.930596285435,75.30591045050961
1153.9315738025416,74.65199999744978
1154.9325513196482,70.95775578588723
1155.9335288367547,69.57124282611957
1156.9345063538613,68.81042057397678
1157.9354838709678,66.09588818606784
1158.9364613880743,63.85528081961361
1159.937438905181,63.10404181968251
1160.9384164222874,62.36275905257902
1161.939393939394,61.88103867055653
1162.9403714565005,61.25799910526764
1163.941348973607,60.914586800720116
1164.9423264907136,56.96958145820397
1165.9433040078202,55.96134310246083
1166.9442815249267,54.83530012241261
1167.9452590420333,53.532095583488314
1168.9462365591398,52.592003861375126
1169.9472140762464,52.27384940089558
1170.948191593353,51.792732985564264
1171.9491691104595,50.368745137846254
1172.950146627566,50.31157292646719
1173.9511241446726,52.445829786527916
1174.9521016617791,48.500257798456836
1175.9530791788857,45.52167982459453
1176.9540566959922,45.17574670749117
1177.9550342130988,43.84399259447626
1178.9560117302053,42.67667830605618
1179.9569892473119,42.93121190603669
1180.9579667644184,42.275803251968114
1181.958944281525,40.69963046190705
1182.9599217986315,40.187523178387764
1183.960899315738,39.28940852849183
1184.9618768328446,38.6717069339635
1185.9628543499512,41.79120024373064
1186.9638318670577,36.31795176837499
1187.9648093841643,35.4943972510677
1188.9657869012708,34.28186854228266
1189.9667644183774,34.2973873552281
1190.967741935484,32.75298719695443
1191.9687194525904,32.23091876021629
1192.969696969697,31.727375391676155
1193.9706744868035,31.61273976843796
1194.97165200391,30.43914961012871
1195.9726295210166,28.322362121293352
1196.9736070381232,28.135397906450372
1197.9745845552297,28.36726421090836
1198.9755620723363,26.791503470469713
1199.9765395894428,27.26475894537673
1200.9775171065494,25.565059817151557
1201.978494623656,25.716611647704518
1202.9794721407625,26.544319083608137
1203.980449657869,24.87144519844411
1204.9814271749756,24.23629761834652
1205.9824046920821,24.79051800233637
1206.9833822091887,24.526188440637178
1207.9843597262952,24.60901322102029
1208.9853372434018,24.539835640233036
1209.9863147605083,22.971995027966624
1210.9872922776149,24.041863192242303
1211.9882697947214,24.417641312833783
1212.989247311828,23.13056456476154
1213.9902248289345,23.8613761452566
1214.991202346041,23.00053109514364
1215.9921798631476,22.827779665215598
1216.9931573802542,23.65870234184294
1217.9941348973607,23.467104186308287
1218.9951124144673,22.1353236020085
1219.9960899315738,21.638463953581077
1220.9970674486804,21.84577329212349
1221.998044965787,21.99194710078973
1222.9990224828935,22.042377028753442
1224.0,20.417030414937898
