Raman shift,Intensity
1132.31814,855.14259
1134.53037,854.36167
1136.74261,853.58076
1138.95485,852.79985
1141.16708,852.79985
1143.37932,853.58076
1145.59155,853.58076
1147.80379,853.58076
1150.01602,853.58076
1152.22826,853.58076
1154.4405,854.36167
1156.65273,855.14259
1158.86497,855.9235
1161.0772,856.70441
1163.28944,855.9235
1165.50167,855.9235
1167.71391,855.9235
1169.92614,855.14259
1172.13838,855.14259
1172.13838,854.36167
1172.13838,853.58076
1172.13838,852.79985
1172.13838,852.01893
1172.13838,851.23802
1174.35062,850.45711
1176.56285,850.45711
1178.77509,850.45711
1180.98732,850.45711
1183.19956,850.45711
1183.19956,849.6762
1183.19956,848.89528
1185.41179,848.89528
1185.41179,848.11437
1187.62403,848.11437
1189.83627,848.11437
1189.83627,847.33346
1192.0485,847.33346
1194.26074,846.55255
1194.26074,845.77163
1196.47297,845.77163
1198.68521,845.77163
1198.68521,844.99072
1200.89744,844.99072
1203.10968,844.99072
1205.32192,845.77163
1207.53415,846.55255
1209.74639,845.77163
1211.95862,844.99072
1214.17086,844.99072
1216.38309,844.99072
1218.59533,844.99072
1220.80756,844.99072
1223.0198,844.99072
1225.23204,844.20981
1227.44427,844.99072
1229.65651,844.99072
1231.86874,844.20981
1234.08098,844.20981
1236.29321,844.20981
1238.50545,843.42889
1238.50545,842.64798
1238.50545,841.86707
1238.50545,841.08616
1238.50545,840.30524
1240.71769,841.08616
1242.92992,841.86707
1245.14216,842.64798
1247.35439,842.64798
1249.56663,842.64798
1251.77886,841.86707
1253.9911,841.08616
1256.20333,840.30524
1258.41557,839.52433
1260.62781,840.30524
1262.84004,840.30524
1265.05228,840.30524
1267.26451,841.08616
1267.26451,841.86707
1267.26451,842.64798
1269.47675,841.86707
1271.68898,841.86707
1273.90122,841.86707
1276.11346,842.64798
1278.32569,841.86707
1280.53793,842.64798
1282.75016,842.64798
1284.9624,842.64798
1287.17463,843.42889
1287.17463,844.20981
1287.17463,844.99072
1287.17463,845.77163
1287.17463,846.55255
1289.38687,845.77163
1291.59911,844.99072
1293.81134,844.20981
1296.02358,844.99072
1298.23581,844.99072
1300.44805,844.99072
1302.66028,844.99072
1304.87252,844.99072
1307.08475,845.77163
1309.29699,845.77163
1311.50923,845.77163
1313.72146,845.77163
1315.9337,846.55255
1318.14593,847.33346
1320.35817,848.11437
1322.5704,848.11437
1324.78264,847.33346
1326.99488,847.33346
1329.20711,846.55255
1329.20711,845.77163
1329.20711,844.99072
1329.20711,844.20981
1329.20711,843.42889
1331.41935,842.64798
1333.63158,842.64798
1335.84382,842.64798
1338.05605,843.42889
1340.26829,844.20981
1342.48052,844.99072
1344.69276,845.77163
1346.905,845.77163
1349.11723,845.77163
1351.32947,845.77163
1353.5417,845.77163
1355.75394,845.77163
1357.96617,845.77163
1360.17841,845.77163
1362.39065,845.77163
1364.60288,845.77163
1364.60288,844.99072
1366.81512,844.99072
1366.81512,844.20981
1366.81512,843.42889
1366.81512,842.64798
1366.81512,841.86707
1369.02735,841.86707
1369.02735,841.08616
1371.23959,841.08616
1373.45182,841.08616
1375.66406,841.08616
1377.8763,841.86707
1380.08853,842.64798
1382.30077,841.86707
1384.513,841.08616
1384.513,841.86707
1384.513,842.64798
1384.513,843.42889
1384.513,844.20981
1384.513,844.99072
1386.72524,844.99072
1388.93747,845.77163
1391.14971,845.77163
1391.14971,846.55255
1393.36194,846.55255
1395.57418,846.55255
1397.78642,845.77163
1399.99865,844.99072
1402.21089,844.20981
1404.42312,844.99072
1406.63536,845.77163
1408.84759,846.55255
1411.05983,846.55255
1411.05983,845.77163
1411.05983,844.99072
1411.05983,844.20981
1411.05983,843.42889
1413.27207,843.42889
1413.27207,842.64798
1415.4843,842.64798
1415.4843,841.86707
1417.69654,841.86707
1419.90877,841.86707
1419.90877,841.08616
1422.12101,841.08616
1424.33324,841.08616
1424.33324,840.30524
1426.54548,840.30524
1428.75772,841.08616
1430.96995,841.86707
1433.18219,842.64798
1435.39442,842.64798
1437.60666,843.42889
1439.81889,843.42889
1442.03113,842.64798
1444.24336,841.86707
1446.4556,841.08616
1448.66784,841.86707
