Raman Shift,Intensity 
3117,2.391666078
3118,2.403083047
3119,2.391377844
3120,2.394317476
3121,2.396470445
3122,2.388531398
3123,2.395327716
3124,2.417367689
3125,2.405023535
3126,2.382021097
3127,2.391788718
3128,2.407820338
3129,2.384965647
3130,2.405011183
3131,2.394797696
3132,2.410765475
3133,2.397560627
3134,2.41078466
3135,2.401718641
3136,2.406374903
3137,2.404936954
3138,2.409138891
3139,2.395874696
3140,2.391385404
3141,2.395791712
3142,2.400757725
3143,2.393478409
3144,2.377073035
3145,2.412113352
3146,2.393979946
3147,2.388689319
3148,2.39631189
3149,2.41030516
3150,2.394876052
3151,2.391293778
3152,2.397536958
3153,2.396744366
3154,2.406416939
3155,2.387481157
3156,2.40654013
3157,2.404003436
3158,2.390714163
3159,2.394023442
